282698005	289651001
282698005	298357003
282698005	214204001
282698005	301476007
282698005	288729009
282698005	300089004
282698005	284609005
282698005	251476004
282698005	396472006
282698005	277114007
282698005	166579007
282698005	68318002
282698005	284777000
282698005	303207009
282698005	271695004
282698005	185386002
282698005	299213008
282698005	275652006
282698005	282518001
282698005	299349007
282698005	221231003
282698005	242713006
282698005	289899004
282698005	282698005
282698005	248859009
282698005	300180003
282698005	401286005
282698005	364819005
282698005	274912004
282698005	11411001
282698005	17491008
282698005	309838005
282698005	215198005
282698005	242938008
282698005	131005001
282698005	247065006
282698005	225875000
282698005	9950006
282698005	284279001
282698005	84608004
282698005	407378000
282698005	129814003
282698005	250079008
282698005	169489007
282698005	221332007
282698005	167734003
282698005	219211004
282698005	303370007
282698005	365313009
282698005	413116005
282698005	219209008
282698005	260284005
282698005	242618005
282698005	222294006
282698005	285999008
282698005	184875002
282698005	365906004
282698005	298764003
282698005	276386000
282698005	218004001
282698005	76358005
282698005	215447005
282698005	289900009
282698005	366707006
282698005	105446008
282698005	222984008
282698005	217836009
282698005	33002009
282698005	365777004
282698005	274719002
282698005	286846009
282698005	298650005
282698005	405969004
282698005	169641007
282698005	230005008
282698005	184276009
282698005	384610004
282698005	216269006
282698005	274867002
282698005	169030006
282698005	168703000
282698005	285193005
282698005	53073005
282698005	36031001
282698005	21801002
282698005	242545004
282698005	394932008
282698005	285897009
282698005	275349007
282698005	222176005
282698005	247452009
282698005	164855004
282698005	301130004
282698005	247930008
282698005	222532008
282698005	216897005
282698005	85897006
282698005	369690005
282698005	301372005
282698005	301107005
282698005	315555004
282698005	369986006
282698005	218526007
282698005	222792009
282698005	385306002
282698005	221309008
282698005	185265000
282698005	218875003
282698005	289707002
282698005	415051003
282698005	242105003
282698005	282553008
282698005	169663003
282698005	404558000
282698005	48443004
282698005	106103007
282698005	183785003
282698005	102937002
282698005	224144004
282698005	250035005
282698005	220128001
282698005	220815005
282698005	49030004
282698005	219425001
282698005	221656003
282698005	408835000
282698005	217304007
282698005	247288001
282698005	285690009
282698005	43515008
282698005	115866002
282698005	214010007
282698005	409782005
282698005	240588000
282698005	289458001
282698005	6292008
282698005	214758009
282698005	299572005
282698005	219773007
282698005	286290008
282698005	271659007
282698005	222584002
282698005	102950001
282698005	247701008
282698005	284643001
282698005	192842007
282698005	106142007
282698005	412736006
282698005	215265007
282698005	46909005
282698005	366164007
282698005	365887007
282698005	414915002
282698005	369851008
282698005	271909001
282698005	299269004
282698005	87683000
282698005	68988003
282698005	171340004
282698005	299939003
282698005	396292002
282698005	289680005
282698005	219182008
282698005	289603009
282698005	198865009
282698005	288661004
282698005	219645000
282698005	298558007
282698005	219845002
282698005	221609001
248859009	308021002
248859009	214132001
248859009	199388005
248859009	289990004
248859009	298525003
248859009	73863006
248859009	115752000
248859009	229018003
248859009	290065008
248859009	366359003
248859009	39399006
248859009	312888008
248859009	270426007
248859009	217896007
248859009	288616003
248859009	226181003
248859009	59602008
248859009	219408003
248859009	248454007
248859009	285821001
248859009	89871005
248859009	217821006
248859009	282151003
248859009	413981006
248859009	305652004
248859009	220170006
248859009	288779007
248859009	315403003
248859009	222229009
248859009	299009005
248859009	415523003
248859009	289651001
248859009	298357003
248859009	214204001
248859009	301476007
248859009	288729009
248859009	300089004
248859009	284609005
248859009	251476004
248859009	396472006
248859009	277114007
248859009	166579007
248859009	68318002
248859009	284777000
248859009	303207009
248859009	271695004
248859009	185386002
248859009	299213008
248859009	275652006
248859009	282518001
248859009	299349007
248859009	221231003
248859009	242713006
248859009	289899004
248859009	282698005
248859009	248859009
248859009	300180003
248859009	401286005
248859009	364819005
248859009	274912004
248859009	11411001
248859009	17491008
248859009	309838005
248859009	215198005
248859009	242938008
248859009	131005001
248859009	247065006
248859009	225875000
248859009	9950006
248859009	284279001
248859009	84608004
248859009	407378000
248859009	129814003
248859009	250079008
248859009	169489007
248859009	221332007
248859009	167734003
248859009	219211004
248859009	303370007
248859009	365313009
248859009	413116005
248859009	219209008
248859009	260284005
248859009	242618005
248859009	222294006
248859009	285999008
248859009	184875002
248859009	365906004
248859009	298764003
248859009	276386000
248859009	218004001
248859009	76358005
248859009	215447005
248859009	289900009
248859009	366707006
248859009	105446008
248859009	222984008
248859009	217836009
248859009	33002009
248859009	365777004
248859009	274719002
248859009	286846009
248859009	298650005
248859009	405969004
248859009	169641007
248859009	230005008
248859009	184276009
248859009	384610004
248859009	216269006
248859009	274867002
248859009	169030006
248859009	168703000
248859009	285193005
248859009	53073005
248859009	36031001
248859009	21801002
248859009	242545004
248859009	394932008
248859009	285897009
248859009	275349007
248859009	222176005
248859009	247452009
248859009	164855004
248859009	301130004
248859009	247930008
248859009	222532008
248859009	216897005
248859009	85897006
248859009	369690005
248859009	301372005
248859009	301107005
248859009	315555004
248859009	369986006
248859009	218526007
248859009	222792009
248859009	385306002
248859009	221309008
248859009	185265000
248859009	218875003
248859009	289707002
248859009	415051003
248859009	242105003
248859009	282553008
248859009	169663003
248859009	404558000
248859009	48443004
248859009	106103007
248859009	183785003
248859009	102937002
248859009	224144004
248859009	250035005
248859009	220128001
248859009	220815005
248859009	49030004
248859009	219425001
248859009	221656003
248859009	408835000
248859009	217304007
248859009	247288001
248859009	285690009
248859009	43515008
248859009	115866002
248859009	214010007
248859009	409782005
248859009	240588000
248859009	289458001
248859009	6292008
248859009	214758009
248859009	299572005
248859009	219773007
248859009	286290008
248859009	271659007
248859009	222584002
248859009	102950001
248859009	247701008
248859009	284643001
248859009	192842007
248859009	106142007
248859009	412736006
248859009	215265007
248859009	46909005
248859009	366164007
248859009	365887007
248859009	414915002
248859009	369851008
248859009	271909001
248859009	299269004
248859009	87683000
248859009	68988003
248859009	171340004
248859009	299939003
248859009	396292002
248859009	289680005
248859009	219182008
248859009	289603009
248859009	198865009
248859009	288661004
248859009	219645000
248859009	298558007
248859009	219845002
248859009	221609001
300180003	308021002
300180003	214132001
300180003	199388005
300180003	289990004
300180003	298525003
300180003	73863006
300180003	115752000
300180003	229018003
300180003	290065008
300180003	366359003
300180003	39399006
300180003	312888008
300180003	270426007
300180003	217896007
300180003	288616003
300180003	226181003
300180003	59602008
300180003	219408003
300180003	248454007
300180003	285821001
300180003	89871005
300180003	217821006
300180003	282151003
300180003	413981006
300180003	305652004
300180003	220170006
300180003	288779007
300180003	315403003
300180003	222229009
300180003	299009005
300180003	415523003
300180003	289651001
300180003	298357003
300180003	214204001
300180003	301476007
300180003	288729009
300180003	300089004
300180003	284609005
300180003	251476004
300180003	396472006
300180003	277114007
300180003	166579007
300180003	68318002
300180003	284777000
300180003	303207009
300180003	271695004
300180003	185386002
300180003	299213008
300180003	275652006
300180003	282518001
300180003	299349007
300180003	221231003
300180003	242713006
300180003	289899004
300180003	282698005
300180003	248859009
300180003	300180003
300180003	401286005
300180003	364819005
300180003	274912004
300180003	11411001
300180003	17491008
300180003	309838005
300180003	215198005
300180003	242938008
300180003	131005001
300180003	247065006
300180003	225875000
300180003	9950006
300180003	284279001
300180003	84608004
300180003	407378000
300180003	129814003
300180003	250079008
300180003	169489007
300180003	221332007
300180003	167734003
300180003	219211004
300180003	303370007
300180003	365313009
300180003	413116005
300180003	219209008
300180003	260284005
300180003	242618005
300180003	222294006
300180003	285999008
300180003	184875002
300180003	365906004
300180003	298764003
300180003	276386000
300180003	218004001
300180003	76358005
300180003	215447005
300180003	289900009
300180003	366707006
300180003	105446008
300180003	222984008
300180003	217836009
300180003	33002009
300180003	365777004
300180003	274719002
300180003	286846009
300180003	298650005
300180003	405969004
300180003	169641007
300180003	230005008
300180003	184276009
300180003	384610004
300180003	216269006
300180003	274867002
300180003	169030006
300180003	168703000
300180003	285193005
300180003	53073005
300180003	36031001
300180003	21801002
300180003	242545004
300180003	394932008
300180003	285897009
300180003	275349007
300180003	222176005
300180003	247452009
300180003	164855004
300180003	301130004
300180003	247930008
300180003	222532008
300180003	216897005
300180003	85897006
300180003	369690005
300180003	301372005
300180003	301107005
300180003	315555004
300180003	369986006
300180003	218526007
300180003	222792009
300180003	385306002
300180003	221309008
300180003	185265000
300180003	218875003
300180003	289707002
300180003	415051003
300180003	242105003
300180003	282553008
