39399006	89732002
39399006	305233003
39399006	63165001
39399006	178265005
39399006	183891009
39399006	287216008
39399006	169304003
39399006	28658009
39399006	33477008
39399006	359932000
39399006	26697006
39399006	105141006
39399006	391353006
39399006	306265007
39399006	122298005
39399006	306243007
39399006	252282000
39399006	104899004
39399006	13519007
39399006	47758006
39399006	231054007
39399006	33230000
39399006	252350000
39399006	13743007
39399006	84663005
39399006	384599005
39399006	370786008
39399006	287870001
39399006	4461006
39399006	52605009
39399006	179609002
39399006	64477009
39399006	172903003
39399006	88160004
39399006	306577001
39399006	171487007
39399006	390846000
39399006	361186009
39399006	83686007
39399006	57258001
39399006	80644000
39399006	71960002
39399006	51901001
312888008	178258002
312888008	230849006
312888008	303657008
312888008	282261004
312888008	38463008
312888008	118146008
312888008	413578006
312888008	63776008
312888008	19506004
312888008	15807005
312888008	179051005
312888008	104661008
312888008	117952007
312888008	46873006
312888008	44242000
312888008	405513002
312888008	252955002
312888008	179746005
312888008	5191001
312888008	304562007
312888008	6585004
312888008	288133009
312888008	31421002
312888008	408381007
312888008	27261002
312888008	178656009
312888008	182741007
312888008	271222000
312888008	232550007
312888008	176204003
312888008	87529006
312888008	19003000
312888008	58145007
312888008	11732005
312888008	252195001
312888008	240278000
312888008	35613008
312888008	392428005
312888008	77591008
312888008	104653003
312888008	313470003
312888008	33327009
312888008	371905006
312888008	17706009
312888008	287267006
312888008	243411004
312888008	32765007
312888008	177092009
312888008	15269003
312888008	13317008
312888008	26931008
312888008	169331000
312888008	175914008
312888008	397585002
312888008	89540006
312888008	121919006
312888008	313120005
312888008	304992005
312888008	36936009
312888008	231599008
312888008	42563001
312888008	122027002
312888008	410633003
312888008	406845008
312888008	265160007
312888008	269867003
312888008	231318003
312888008	397218006
312888008	310411006
312888008	128424005
312888008	28537006
312888008	412794007
312888008	59900003
312888008	306354000
312888008	83928008
312888008	91345001
312888008	104018009
312888008	305422004
312888008	243195000
312888008	23421001
312888008	171348006
312888008	259693005
312888008	407611006
312888008	8238001
312888008	173746001
312888008	239279000
312888008	401098006
312888008	225081009
312888008	33621000
312888008	112850008
312888008	239377001
312888008	178449006
312888008	88163002
312888008	19590000
312888008	306317009
312888008	241703000
312888008	233362002
312888008	56510001
312888008	243791004
312888008	26309009
312888008	373361000
312888008	306419006
312888008	391296003
312888008	315618009
312888008	25260000
312888008	86599005
312888008	36037002
312888008	40035001
312888008	394830001
312888008	83874006
312888008	406848005
312888008	183861004
312888008	412618003
312888008	401023007
312888008	173366007
312888008	40742006
312888008	171939007
312888008	18723003
312888008	169624005
312888008	17103008
312888008	89732002
312888008	305233003
312888008	63165001
312888008	178265005
312888008	183891009
312888008	287216008
312888008	169304003
312888008	28658009
312888008	33477008
312888008	359932000
312888008	26697006
312888008	105141006
312888008	391353006
312888008	306265007
312888008	122298005
312888008	306243007
312888008	252282000
312888008	104899004
312888008	13519007
312888008	47758006
312888008	231054007
312888008	33230000
312888008	252350000
312888008	13743007
312888008	84663005
312888008	384599005
312888008	370786008
312888008	287870001
312888008	4461006
312888008	52605009
312888008	179609002
312888008	64477009
312888008	172903003
312888008	88160004
312888008	306577001
312888008	171487007
312888008	390846000
312888008	361186009
312888008	83686007
312888008	57258001
312888008	80644000
312888008	71960002
312888008	51901001
270426007	178258002
270426007	230849006
270426007	303657008
270426007	282261004
270426007	38463008
270426007	118146008
270426007	413578006
270426007	63776008
270426007	19506004
270426007	15807005
270426007	179051005
270426007	104661008
270426007	117952007
270426007	46873006
270426007	44242000
270426007	405513002
270426007	252955002
270426007	179746005
270426007	5191001
270426007	304562007
270426007	6585004
270426007	288133009
270426007	31421002
270426007	408381007
270426007	27261002
270426007	178656009
270426007	182741007
270426007	271222000
270426007	232550007
270426007	176204003
270426007	87529006
270426007	19003000
270426007	58145007
270426007	11732005
270426007	252195001
270426007	240278000
270426007	35613008
270426007	392428005
270426007	77591008
270426007	104653003
270426007	313470003
270426007	33327009
270426007	371905006
270426007	17706009
270426007	287267006
270426007	243411004
270426007	32765007
270426007	177092009
270426007	15269003
270426007	13317008
270426007	26931008
270426007	169331000
270426007	175914008
270426007	397585002
270426007	89540006
270426007	121919006
270426007	313120005
270426007	304992005
270426007	36936009
270426007	231599008
270426007	42563001
270426007	122027002
270426007	410633003
270426007	406845008
270426007	265160007
270426007	269867003
270426007	231318003
270426007	397218006
270426007	310411006
270426007	128424005
270426007	28537006
270426007	412794007
270426007	59900003
270426007	306354000
270426007	83928008
270426007	91345001
270426007	104018009
270426007	305422004
270426007	243195000
270426007	23421001
270426007	171348006
270426007	259693005
270426007	407611006
270426007	8238001
270426007	173746001
270426007	239279000
270426007	401098006
270426007	225081009
270426007	33621000
270426007	112850008
270426007	239377001
270426007	178449006
270426007	88163002
270426007	19590000
270426007	306317009
270426007	241703000
270426007	233362002
270426007	56510001
270426007	243791004
270426007	26309009
270426007	373361000
270426007	306419006
270426007	391296003
270426007	315618009
270426007	25260000
270426007	86599005
270426007	36037002
270426007	40035001
270426007	394830001
270426007	83874006
270426007	406848005
270426007	183861004
270426007	412618003
270426007	401023007
270426007	173366007
270426007	40742006
270426007	171939007
270426007	18723003
270426007	169624005
270426007	17103008
270426007	89732002
270426007	305233003
270426007	63165001
270426007	178265005
270426007	183891009
270426007	287216008
270426007	169304003
270426007	28658009
270426007	33477008
270426007	359932000
270426007	26697006
270426007	105141006
270426007	391353006
270426007	306265007
270426007	122298005
270426007	306243007
270426007	252282000
270426007	104899004
270426007	13519007
270426007	47758006
270426007	231054007
270426007	33230000
270426007	252350000
270426007	13743007
270426007	84663005
270426007	384599005
270426007	370786008
270426007	287870001
270426007	4461006
270426007	52605009
270426007	179609002
270426007	64477009
270426007	172903003
270426007	88160004
270426007	306577001
270426007	171487007
270426007	390846000
270426007	361186009
270426007	83686007
270426007	57258001
270426007	80644000
270426007	71960002
270426007	51901001
217896007	178258002
217896007	230849006
217896007	303657008
217896007	282261004
217896007	38463008
217896007	118146008
217896007	413578006
217896007	63776008
217896007	19506004
217896007	15807005
217896007	179051005
217896007	104661008
217896007	117952007
217896007	46873006
217896007	44242000
217896007	405513002
217896007	252955002
217896007	179746005
217896007	5191001
217896007	304562007
217896007	6585004
217896007	288133009
217896007	31421002
217896007	408381007
217896007	27261002
217896007	178656009
217896007	182741007
217896007	271222000
217896007	232550007
217896007	176204003
217896007	87529006
217896007	19003000
217896007	58145007
217896007	11732005
217896007	252195001
217896007	240278000
217896007	35613008
217896007	392428005
217896007	77591008
217896007	104653003
217896007	313470003
217896007	33327009
217896007	371905006
217896007	17706009
217896007	287267006
217896007	243411004
217896007	32765007
217896007	177092009
217896007	15269003
217896007	13317008
217896007	26931008
217896007	169331000
217896007	175914008
217896007	397585002
217896007	89540006
217896007	121919006
217896007	313120005
217896007	304992005
217896007	36936009
217896007	231599008
217896007	42563001
217896007	122027002
217896007	410633003
217896007	406845008
217896007	265160007
217896007	269867003
217896007	231318003
217896007	397218006
217896007	310411006
217896007	128424005
217896007	28537006
217896007	412794007
217896007	59900003
217896007	306354000
217896007	83928008
217896007	91345001
217896007	104018009
217896007	305422004
217896007	243195000
217896007	23421001
217896007	171348006
217896007	259693005
217896007	407611006
217896007	8238001
217896007	173746001
217896007	239279000
217896007	401098006
217896007	225081009
217896007	33621000
217896007	112850008
217896007	239377001
217896007	178449006
217896007	88163002
217896007	19590000
217896007	306317009
217896007	241703000
217896007	233362002
217896007	56510001
217896007	243791004
217896007	26309009
217896007	373361000
217896007	306419006
217896007	391296003
217896007	315618009
217896007	25260000
217896007	86599005
217896007	36037002
217896007	40035001
217896007	394830001
217896007	83874006
217896007	406848005
217896007	183861004
217896007	412618003
217896007	401023007
217896007	173366007
217896007	40742006
217896007	171939007
217896007	18723003
217896007	169624005
217896007	17103008
217896007	89732002
217896007	305233003
217896007	63165001
217896007	178265005
217896007	183891009
217896007	287216008
217896007	169304003
217896007	28658009
217896007	33477008
217896007	359932000
217896007	26697006
217896007	105141006
217896007	391353006
217896007	306265007
217896007	122298005
217896007	306243007
217896007	252282000
217896007	104899004
217896007	13519007
217896007	47758006
217896007	231054007
217896007	33230000
217896007	252350000
217896007	13743007
217896007	84663005
217896007	384599005
217896007	370786008
217896007	287870001
217896007	4461006
217896007	52605009
217896007	179609002
217896007	64477009
217896007	172903003
217896007	88160004
217896007	306577001
217896007	171487007
217896007	390846000
217896007	361186009
217896007	83686007
217896007	57258001
217896007	80644000
217896007	71960002
217896007	51901001
288616003	178258002
288616003	230849006
288616003	303657008
288616003	282261004
288616003	38463008
288616003	118146008
288616003	413578006
288616003	63776008
288616003	19506004
288616003	15807005
288616003	179051005
288616003	104661008
288616003	117952007
288616003	46873006
288616003	44242000
288616003	405513002
288616003	252955002
288616003	179746005
288616003	5191001
288616003	304562007
288616003	6585004
288616003	288133009
288616003	31421002
288616003	408381007
288616003	27261002
288616003	178656009
288616003	182741007
288616003	271222000
288616003	232550007
288616003	176204003
288616003	87529006
288616003	19003000
